Date,Open,High,Low,Close,Volume
12/28/12,37.05,37.05,36.75,36.95,3941600
12/27/12,37.00,37.80,36.85,36.85,1600100
12/26/12,36.90,37.15,36.90,37.00,3606900
12/21/12,37.00,37.05,36.90,36.90,2695200
12/20/12,36.65,37.05,36.65,37.00,1871100
12/19/12,36.05,36.95,36.05,36.70,2008100
12/18/12,36.00,36.35,35.80,36.00,3555800
12/17/12,36.70,36.70,35.00,36.45,7682800
12/14/12,37.10,37.10,36.65,36.80,3568400
12/13/12,37.55,38.00,37.35,37.50,2268500
12/12/12,37.00,37.55,37.00,37.50,1376700
12/11/12,37.40,37.40,37.00,37.20,2145000
12/10/12,37.10,37.55,36.55,37.50,3725200
12/07/12,37.30,37.40,36.90,37.10,6223300
12/06/12,36.50,37.50,36.50,37.50,5367900
12/05/12,36.35,36.55,36.30,36.50,6662200
12/04/12,35.90,36.50,35.90,36.50,4353000
12/03/12,35.45,36.15,35.45,36.15,5661300
11/29/12,35.10,35.75,35.00,35.45,6701500
11/28/12,35.05,35.15,35.00,35.05,3668900
11/27/12,34.90,35.50,34.70,35.00,3477800
11/26/12,34.80,34.90,34.60,34.90,1959800
11/23/12,34.55,34.80,34.50,34.80,1208200
11/22/12,34.60,34.70,34.50,34.55,1078500
11/21/12,34.85,34.85,34.05,34.55,1466500
11/20/12,34.30,34.90,34.30,34.50,1429600
11/19/12,34.50,34.50,34.05,34.25,1394400
11/16/12,34.50,34.50,33.90,34.35,2262200
11/15/12,34.75,34.75,33.90,34.50,1617500
11/14/12,33.95,34.75,33.85,34.75,6095500
11/13/12,33.60,33.95,33.60,33.85,2382100
11/12/12,33.50,33.65,33.50,33.60,2169200
11/09/12,33.85,33.85,33.45,33.65,1174600
11/08/12,33.80,33.80,33.45,33.70,1772800
11/07/12,33.85,33.85,33.50,33.80,1280700
11/06/12,33.70,33.90,33.50,33.80,1970100
11/05/12,33.20,33.95,33.15,33.55,2328400
10/31/12,33.05,33.15,33.05,33.10,1272900
10/30/12,33.00,33.15,33.00,33.05,2685000
10/29/12,32.90,33.10,32.90,33.00,3440700
10/25/12,33.20,33.20,32.90,33.10,1645100
10/24/12,33.50,33.50,33.00,33.25,1601300
10/23/12,33.50,33.90,33.40,33.50,273700
10/22/12,33.30,33.45,33.20,33.45,1021900
10/19/12,33.60,33.90,33.45,33.45,465900
10/18/12,33.65,33.75,33.50,33.60,743900
10/17/12,33.50,33.65,33.25,33.65,3219800
10/16/12,33.45,33.60,33.40,33.45,1056300
10/15/12,33.90,33.90,33.40,33.40,1259300
10/12/12,33.20,33.75,33.20,33.55,7114500
10/11/12,33.35,33.40,33.10,33.20,3072900
10/10/12,33.80,33.90,33.30,33.35,1288800
10/09/12,34.00,34.25,33.85,33.90,1333500
10/08/12,33.95,34.00,33.60,33.90,1832800
10/05/12,33.60,34.40,33.60,33.90,8616100
10/04/12,33.80,33.90,33.45,33.60,3307600
10/03/12,33.40,33.75,33.35,33.60,2436500
10/02/12,33.30,33.35,33.25,33.25,1154200
10/01/12,33.55,33.75,33.25,33.25,2477500
09/28/12,33.55,33.55,33.25,33.55,3070200
09/27/12,33.55,33.55,33.25,33.45,2358800
09/26/12,34.00,34.00,33.25,33.55,1650000
09/25/12,33.40,33.40,33.20,33.20,1039300
09/24/12,33.50,33.50,33.20,33.40,1614300
09/21/12,33.50,33.50,33.25,33.30,2130700
09/20/12,33.65,33.65,33.40,33.40,2872000
09/19/12,33.50,33.75,33.45,33.65,1564200
09/18/12,33.70,33.70,33.45,33.50,1950600
09/17/12,33.75,33.80,33.60,33.75,3153500
09/14/12,33.60,33.75,33.45,33.75,5066900
09/13/12,33.75,33.85,33.55,33.60,1681100
09/12/12,33.60,33.90,33.50,33.75,3847200
09/11/12,33.90,33.95,33.55,33.55,621500
09/10/12,33.55,34.10,33.55,34.00,4598800
09/07/12,33.55,33.55,33.50,33.55,2552700
09/06/12,33.60,33.80,32.80,33.55,6938000
09/05/12,33.60,33.70,33.30,33.45,2248800
09/04/12,33.95,33.95,33.55,33.70,1188300
09/03/12,34.00,34.00,33.70,33.80,1890300
08/31/12,33.65,34.00,33.65,34.00,2385800
08/30/12,33.75,33.75,33.65,33.70,2037600
08/29/12,33.80,34.00,33.60,33.75,1100500
08/28/12,33.70,33.80,33.60,33.60,2780200
08/24/12,34.30,34.30,33.25,33.70,1014000
08/23/12,33.95,33.95,33.65,33.75,1437700
08/22/12,34.25,34.50,33.40,33.75,6345200
08/17/12,34.65,34.65,34.25,34.25,912000
08/16/12,34.85,34.85,34.30,34.65,2782400
08/15/12,34.70,34.80,34.60,34.80,1530700
08/14/12,34.85,34.85,34.60,34.65,1400600
08/13/12,34.50,34.80,34.30,34.80,6287000
08/10/12,34.10,34.70,34.10,34.70,1257000
08/09/12,34.60,34.65,34.45,34.65,3303900
08/08/12,34.60,34.60,34.35,34.40,2663400
08/06/12,34.60,34.60,34.05,34.30,330300
08/03/12,34.60,34.70,34.00,34.00,569500
08/02/12,34.40,34.60,34.20,34.45,1146400
08/01/12,34.60,34.75,34.40,34.40,2057200
07/31/12,34.45,34.55,34.35,34.55,2157900
07/30/12,34.75,34.80,34.05,34.40,880600
07/27/12,34.05,34.70,34.05,34.70,2352900
07/26/12,34.10,34.25,34.00,34.00,2295500
07/25/12,34.00,34.30,34.00,34.30,1330000
07/24/12,34.20,34.55,34.00,34.10,2792800
07/23/12,34.55,34.55,34.05,34.20,1717700
07/20/12,34.05,34.75,34.05,34.55,2788500
07/19/12,34.45,34.45,34.00,34.05,5212700
07/18/12,34.20,34.40,34.05,34.40,1607600
07/17/12,34.05,34.20,34.00,34.20,2068900
07/16/12,34.20,34.20,33.95,34.05,1687000
07/13/12,33.90,34.25,33.90,33.95,342200
07/12/12,34.45,34.45,34.00,34.05,974800
07/11/12,34.75,34.75,33.70,34.45,1336400
07/10/12,34.00,34.20,34.00,34.00,1354200
07/09/12,34.00,34.40,34.00,34.00,785500
07/06/12,34.65,34.70,34.55,34.60,2236900
07/05/12,34.85,34.90,34.50,34.65,1904400
07/04/12,34.35,34.55,34.30,34.45,4605200
07/03/12,34.25,34.50,34.20,34.30,3961300
07/02/12,34.25,34.95,34.20,34.30,4406700
06/29/12,34.80,34.80,34.00,34.15,2200400
06/28/12,35.05,35.05,33.80,34.45,2836300
06/27/12,33.70,35.15,33.70,35.15,10682000
06/26/12,33.45,33.80,33.45,33.60,4304000
06/25/12,33.50,33.85,33.40,33.45,2583100
06/22/12,33.00,33.45,32.80,33.20,4260200
06/21/12,33.15,33.30,33.00,33.10,3888900
06/20/12,33.10,33.15,33.05,33.15,5360500
06/19/12,32.75,33.25,32.20,33.10,3765400
06/18/12,32.50,33.10,32.50,32.75,5645800
06/15/12,32.70,33.00,31.00,31.80,22034100
06/14/12,33.60,33.60,32.55,32.55,5792400
06/13/12,34.00,34.00,33.40,33.60,1776100
06/11/12,33.90,34.00,33.25,33.35,2700300
06/08/12,33.70,34.25,33.70,33.80,1834600
06/07/12,34.40,34.45,33.80,34.05,2099100
06/06/12,33.90,34.15,33.50,33.70,2067000
06/05/12,33.30,34.00,33.25,33.25,1889500
06/04/12,34.50,34.50,33.20,33.50,2922600
06/01/12,35.15,35.15,34.45,34.50,2066600
05/31/12,34.90,35.35,34.80,35.35,10348200
05/30/12,34.90,35.30,34.85,34.95,4203100
05/29/12,34.00,34.95,34.00,34.90,1440100
05/28/12,33.80,34.10,33.80,34.00,3155200
05/25/12,34.00,34.00,33.50,33.75,1137800
05/24/12,33.85,33.95,33.80,33.90,1758000
05/23/12,34.00,34.00,33.60,33.90,4020000
05/22/12,33.60,34.30,33.60,33.65,2284900
05/21/12,33.25,34.20,33.25,33.80,2294000
05/18/12,33.50,33.85,33.15,33.70,3811400
05/17/12,33.50,34.20,33.30,33.85,5467900
05/16/12,33.70,33.90,33.10,33.50,5238800
05/15/12,34.00,34.00,33.75,33.90,9633800
05/14/12,34.75,34.75,34.00,34.50,4919100
05/11/12,34.80,35.10,34.70,34.75,3704500
05/10/12,34.65,35.00,33.95,34.80,5369400
05/09/12,34.60,34.65,34.45,34.60,3349100
05/08/12,34.50,34.90,34.05,34.60,2408800
05/07/12,35.15,35.15,34.00,34.60,1576300
05/04/12,34.80,35.25,34.80,35.10,4609700
05/03/12,34.30,35.00,34.30,34.80,1560600
05/02/12,34.05,34.70,34.05,34.30,2057900
04/30/12,34.35,34.70,34.00,34.00,2539500
04/27/12,34.80,34.80,34.15,34.40,2021500
04/26/12,34.10,35.10,34.10,34.80,1832200
04/25/12,34.90,35.00,34.10,34.15,4413000
04/24/12,34.90,34.90,34.20,34.50,3014800
04/23/12,35.05,35.10,34.50,35.00,3734700
04/20/12,35.00,35.45,34.85,35.05,1041300
04/19/12,34.80,35.50,34.75,35.00,4065400
04/18/12,34.55,35.20,34.55,34.80,3022600
04/17/12,34.55,34.80,34.00,34.55,2691900
04/16/12,34.60,34.65,34.50,34.50,4181800
04/13/12,34.75,34.90,34.60,34.75,4297300
04/12/12,33.90,34.60,33.90,34.60,3094300
04/11/12,33.65,34.50,33.50,34.10,4843100
04/10/12,33.80,34.10,33.30,33.75,2514200
04/04/12,34.75,34.75,33.80,34.00,2671700
04/03/12,34.50,34.95,34.50,34.75,3700800
04/02/12,34.00,34.50,33.90,34.50,3526400
03/30/12,33.00,33.90,32.90,33.90,5806100
03/29/12,33.15,33.30,32.65,32.95,4671300
03/28/12,33.00,33.60,32.95,33.30,6122900
03/27/12,33.00,33.00,32.90,32.95,2031100
03/26/12,32.95,33.00,32.80,32.95,1615000
03/23/12,32.95,33.00,32.80,32.95,1722100
03/22/12,32.90,33.30,32.60,33.05,8224000
03/21/12,32.85,32.90,32.50,32.60,8878800
03/20/12,32.85,33.00,32.65,32.85,2537400
03/19/12,33.00,33.00,32.65,32.85,3547100
03/16/12,32.25,33.05,32.25,33.00,8267800
03/15/12,32.65,32.75,32.25,32.25,6294000
03/14/12,32.25,32.90,32.25,32.60,7903100
03/13/12,32.00,32.50,31.80,32.25,9225000
03/12/12,33.25,33.60,33.20,33.25,15759600
03/09/12,33.10,33.25,32.75,33.20,9532000
03/08/12,32.90,33.05,32.60,32.85,12025800
03/07/12,32.60,33.00,32.50,32.50,10801500
03/06/12,33.20,33.25,32.45,32.75,3372200
03/05/12,33.00,33.50,32.60,33.20,6542100
03/02/12,32.15,33.20,32.15,33.15,10767400
03/01/12,32.00,32.75,31.90,32.00,10156300
02/29/12,32.10,33.00,31.85,32.00,4695900
02/28/12,32.05,32.10,31.75,31.95,5836800
02/27/12,33.75,33.80,31.80,32.00,6658500
02/24/12,30.70,34.00,30.70,33.75,20890400
02/23/12,30.00,31.70,29.90,30.45,9897700
02/22/12,29.70,30.05,29.50,29.90,4994100
02/21/12,29.80,29.90,29.50,29.70,5518900
02/20/12,29.55,29.85,29.55,29.80,6744500
02/17/12,29.75,29.80,29.50,29.55,3864800
02/16/12,28.95,29.80,28.95,29.40,5616600
02/15/12,28.85,29.10,28.75,28.95,8792500
02/14/12,29.30,29.30,28.70,28.75,9300400
02/13/12,29.25,29.25,29.10,29.20,10671600
02/10/12,30.00,30.00,28.80,29.35,5927500
02/09/12,30.45,30.45,29.00,30.00,10351700
02/08/12,30.65,30.65,30.10,30.35,3636400
02/07/12,30.60,30.65,30.25,30.25,3507000
02/06/12,30.15,30.70,30.00,30.55,4794300
02/03/12,30.35,30.35,29.95,30.00,2739300
02/02/12,30.20,30.65,29.95,30.35,10122600
02/01/12,29.95,30.25,29.90,30.25,3245200
01/31/12,30.10,30.20,29.85,30.20,4460400
01/30/12,29.95,30.10,29.75,30.10,2036300
01/27/12,29.60,29.95,29.55,29.85,2394300
01/26/12,29.70,30.25,29.60,29.65,3930100
01/25/12,30.00,30.00,29.70,29.80,1932300
01/24/12,30.10,30.10,29.70,29.90,2903500
01/20/12,30.00,30.40,29.90,30.10,3845700
01/19/12,30.00,30.10,29.95,30.00,1522600
01/18/12,30.00,30.25,29.90,30.00,4703000
01/17/12,30.25,30.40,29.60,29.90,7268900
01/16/12,30.60,30.60,30.10,30.25,1857600
01/13/12,30.95,31.00,30.25,30.65,2117800
01/12/12,30.80,31.00,30.50,31.00,3861400
01/11/12,31.00,31.30,30.75,30.75,5114100
01/10/12,30.55,31.30,30.50,31.00,4738100
01/09/12,30.30,30.45,30.05,30.45,2736600
01/06/12,30.65,30.65,30.10,30.30,2236500
01/05/12,29.80,30.70,29.70,30.60,7150100
01/04/12,29.50,29.85,29.50,29.80,5544500
01/03/12,29.45,29.60,29.35,29.40,1351300
01/02/12,29.90,29.90,29.45,29.60,2054300
12/29/11,29.70,29.90,29.50,29.90,5286800
12/28/11,29.40,29.75,29.10,29.65,6036500
12/27/11,29.50,29.50,29.30,29.40,1778300
12/26/11,29.70,29.95,29.60,29.90,4264500
12/23/11,29.60,29.95,29.60,29.90,3891900
12/22/11,30.00,30.00,29.60,29.70,822200
12/21/11,30.00,30.00,29.55,29.55,3293600
12/20/11,29.60,29.90,29.60,29.80,2793500
12/19/11,29.95,30.15,29.85,29.85,5380800
12/16/11,29.95,29.95,29.50,29.95,981700
12/15/11,30.00,30.00,29.75,29.95,2668100
12/14/11,30.00,30.00,29.75,29.95,1431100
12/13/11,29.80,29.85,29.50,29.85,608200
12/12/11,29.35,29.85,29.35,29.40,686500
12/09/11,29.60,29.60,29.25,29.30,2471800
12/08/11,30.10,30.10,29.65,29.85,3727400
12/07/11,29.60,30.05,29.55,30.05,3098700
12/06/11,29.75,30.00,29.45,29.60,4564600
12/05/11,30.00,30.10,29.60,30.10,3082400
12/02/11,29.80,30.00,29.50,30.00,3549900
12/01/11,29.20,29.95,29.20,29.70,4536500
11/29/11,29.20,29.30,28.95,29.00,4314400
11/28/11,29.45,29.45,29.10,29.15,2397200
11/25/11,29.45,29.50,29.40,29.45,2092400
11/24/11,29.85,29.85,29.45,29.50,2454600
11/23/11,29.85,29.85,29.70,29.80,915200
11/22/11,29.90,29.90,29.50,29.85,1534400
11/21/11,29.70,29.70,29.50,29.70,682300
11/18/11,29.60,29.80,29.55,29.70,638900
11/17/11,29.70,29.90,29.55,29.80,1456300
11/16/11,29.95,30.00,29.80,29.85,3004200
11/15/11,29.50,29.85,29.45,29.85,735500
11/14/11,29.40,29.90,29.40,29.55,1427400
11/11/11,29.15,29.95,29.00,29.40,3048500
11/10/11,29.60,30.00,28.50,28.50,3843800
11/09/11,29.50,30.10,29.35,30.10,1395700
11/08/11,29.50,29.60,29.50,29.55,1904000
11/04/11,29.35,29.60,29.30,29.40,2360600
11/03/11,29.10,29.50,29.05,29.15,1864100
11/02/11,29.50,29.50,29.05,29.40,4261600
10/28/11,29.55,29.80,29.55,29.65,3857300
10/27/11,29.00,29.30,29.00,29.20,1797400
10/26/11,29.10,29.10,28.80,29.00,1999400
10/25/11,30.00,30.00,29.05,29.10,2589500
10/24/11,30.00,30.05,29.50,29.50,547700
10/21/11,29.95,30.00,27.50,29.65,1271600
10/20/11,30.00,30.20,29.85,29.85,3666600
10/19/11,29.85,30.00,29.75,29.95,1152400
10/18/11,29.95,29.95,29.80,29.85,1968600
10/17/11,30.00,30.00,29.85,29.95,2398300
10/14/11,29.50,29.75,29.45,29.70,2437800
10/13/11,29.90,29.90,29.50,29.50,1203100
10/12/11,29.85,29.90,29.60,29.80,2921300
10/11/11,29.70,30.00,29.50,29.90,1582600
10/10/11,29.00,29.60,29.00,29.55,2650600
10/07/11,28.85,30.00,28.50,29.00,3761800
10/06/11,28.00,28.40,28.00,28.30,3265100
10/05/11,28.00,28.20,27.60,28.00,1990400
10/04/11,27.90,28.25,26.90,27.90,3552000
10/03/11,28.50,28.50,27.40,27.60,4241300
09/30/11,28.00,29.00,27.95,28.50,4226100
09/29/11,27.00,27.85,27.00,27.85,7426600
09/28/11,28.10,29.00,27.60,27.60,8423500
09/26/11,28.85,28.90,26.50,27.00,4719000
09/23/11,29.00,29.20,28.20,28.90,5366300
09/22/11,30.10,30.10,29.65,29.80,3664000
09/21/11,30.45,30.45,30.00,30.10,3512100
09/20/11,30.55,30.55,30.00,30.00,1936400
09/19/11,30.25,30.60,30.15,30.60,3620400
09/16/11,29.95,30.30,29.90,30.00,1336900
09/15/11,30.50,30.50,29.80,29.80,2131400
09/14/11,30.50,30.70,29.85,29.95,1675600
09/13/11,30.00,30.70,30.00,30.50,1504000
09/12/11,30.15,30.15,29.60,29.95,1955700
09/09/11,30.50,30.65,29.95,30.10,2374600
09/08/11,30.65,30.80,30.30,30.45,2665500
09/07/11,30.00,30.60,29.95,30.45,6155700
09/06/11,30.30,30.30,29.90,29.90,3976100
09/05/11,30.20,30.40,30.00,30.30,359000
09/02/11,30.10,30.40,29.95,30.20,3225600
09/01/11,30.00,30.05,29.90,29.95,4762600
08/31/11,30.45,30.45,29.90,29.90,4780000
08/26/11,30.60,30.60,30.10,30.20,2540000
08/25/11,30.00,30.70,29.90,30.20,5716700
08/24/11,29.70,30.50,29.70,30.00,3141100
08/23/11,29.30,29.65,29.25,29.65,1364600
08/22/11,29.40,29.50,29.00,29.30,3138200
08/19/11,29.60,29.65,29.20,29.40,4711000
08/18/11,29.20,30.00,29.20,29.70,2621800
08/17/11,29.00,29.40,29.00,29.15,6010300
08/16/11,30.00,30.20,29.00,29.00,3879500
08/15/11,30.00,30.50,29.85,29.90,1410600
08/12/11,30.05,30.20,29.90,30.00,2602900
08/11/11,29.05,30.20,28.75,29.95,7285700
08/10/11,29.50,30.00,29.40,30.00,7105000
08/09/11,29.05,29.05,28.05,28.50,8162600
08/08/11,30.20,30.20,29.65,29.80,4301400
08/05/11,30.20,30.95,29.70,30.80,18289400
08/04/11,31.90,31.90,31.60,31.60,4810600
08/03/11,32.25,32.25,31.70,31.95,3826400
08/02/11,32.50,32.50,32.00,32.35,2053400
08/01/11,32.45,32.50,31.85,32.45,2230700
07/29/11,32.55,32.55,32.20,32.50,3731200
07/28/11,32.60,32.60,32.30,32.60,1743000
07/27/11,32.10,32.60,32.05,32.60,1114000
07/26/11,32.90,32.90,32.10,32.10,4361900
07/25/11,32.15,32.95,31.65,32.60,3612600
07/22/11,31.70,32.30,31.70,32.20,1826600
07/21/11,32.45,32.50,31.60,31.60,1702900
07/20/11,32.50,32.75,32.45,32.45,2942100
07/19/11,32.85,33.00,32.45,32.50,4424900
07/18/11,31.80,32.60,31.80,32.60,5029100
07/15/11,31.75,31.80,31.70,31.80,2538200
07/14/11,31.65,31.70,31.55,31.60,2670700
07/13/11,31.30,31.70,31.30,31.65,4793500
07/12/11,31.60,31.60,31.00,31.30,4299400
07/11/11,31.65,31.70,31.60,31.60,1328100
07/08/11,31.50,31.70,31.50,31.65,4151100
07/07/11,31.55,31.65,31.45,31.55,3338400
07/06/11,31.50,31.65,31.20,31.50,3260400
07/05/11,31.75,31.80,31.50,31.50,9249800
07/04/11,31.60,31.75,31.50,31.55,5414000
07/01/11,31.35,31.50,31.00,31.50,4110700
06/30/11,30.90,31.30,30.85,31.30,6803200
06/29/11,30.80,31.10,30.60,30.65,6506600
06/28/11,31.00,31.00,30.75,30.75,4556500
06/27/11,30.70,30.75,30.40,30.60,3453200
06/24/11,30.70,30.70,30.30,30.45,5688300
06/23/11,30.70,30.75,30.35,30.35,1914400
06/22/11,30.70,30.90,30.50,30.70,6686400
06/21/11,31.35,31.35,30.50,30.55,8277100
06/17/11,30.00,31.55,29.90,31.55,8478500
06/16/11,29.65,30.05,29.45,29.85,10872600
06/15/11,29.50,29.75,29.50,29.75,4938600
06/14/11,29.20,29.35,29.05,29.20,3134600
06/13/11,29.50,29.50,29.20,29.20,2822300
06/10/11,29.90,29.90,29.50,29.50,3401500
06/09/11,29.90,29.90,29.65,29.75,1856400
06/08/11,29.45,29.70,29.30,29.60,2528400
06/07/11,29.00,29.40,28.85,29.20,3759300
06/06/11,29.55,29.55,28.90,28.90,3046800
06/03/11,29.90,29.90,29.55,29.60,4845900
06/02/11,29.75,30.05,29.50,30.00,3296200
06/01/11,30.00,30.05,29.60,29.85,4306800
05/31/11,30.15,30.30,29.80,30.15,11153500
05/30/11,29.25,30.15,29.00,30.10,8006700
05/27/11,28.20,29.20,28.20,29.00,12193000
05/26/11,28.05,28.20,28.05,28.10,10033600
05/25/11,28.60,28.60,28.00,28.00,9787700
05/24/11,28.00,28.60,27.75,28.55,11128100
05/23/11,28.80,28.80,28.05,28.45,7593100
05/20/11,29.75,29.75,28.20,28.50,9419400
05/19/11,30.00,30.20,29.40,29.75,5505400
05/18/11,29.50,29.90,29.50,29.90,4967400
05/17/11,29.45,29.60,29.40,29.45,1805700
05/16/11,29.70,29.70,29.45,29.45,1709000
05/13/11,29.45,29.95,29.45,29.45,2352900
05/12/11,29.40,29.50,29.35,29.40,3485500
05/11/11,29.75,29.75,29.35,29.35,2377500
05/10/11,29.50,30.00,29.50,29.60,2708400
05/09/11,29.20,29.50,28.10,29.50,4688700
05/06/11,29.90,29.90,29.25,29.25,6197000
05/05/11,31.00,31.00,30.00,30.10,3875000
05/04/11,31.55,31.55,30.75,31.00,5075300
05/03/11,31.60,31.90,31.40,31.80,3161200
05/02/11,31.65,31.80,31.55,31.60,4342500
04/29/11,31.50,31.55,31.45,31.55,5624300
04/28/11,31.40,31.65,31.00,31.00,4030100
04/27/11,30.85,31.10,30.80,30.90,5296000
04/26/11,31.40,31.40,30.80,30.80,2793600
04/25/11,31.25,31.90,31.05,31.05,2819100
04/20/11,31.50,31.60,31.00,31.15,5884000
04/19/11,31.60,31.80,31.45,31.50,2141200
04/18/11,32.00,32.00,31.60,31.60,4013600
04/15/11,32.05,32.25,31.80,32.00,1583300
04/14/11,32.05,32.70,31.75,32.00,7933100
04/13/11,31.90,32.20,31.80,32.05,5471800
04/12/11,31.65,32.20,31.60,32.00,6402900
04/11/11,32.10,32.15,31.30,32.00,5677200
04/08/11,31.70,32.20,31.70,32.10,8255400
04/07/11,31.60,31.80,31.55,31.70,5869600
04/06/11,31.20,31.80,31.20,31.55,7637100
04/05/11,31.45,31.50,31.10,31.20,5073500
04/04/11,30.60,31.45,30.60,31.45,8224000
04/01/11,30.25,30.65,30.25,30.50,6312800
03/31/11,29.20,30.00,29.10,30.00,8561100
03/30/11,28.95,29.05,28.90,28.95,6051500
03/29/11,28.75,29.00,28.70,28.95,4513800
03/28/11,28.80,28.90,28.65,28.75,3753800
03/25/11,28.50,28.80,28.50,28.80,3495700
03/24/11,28.70,28.95,28.20,28.55,3256200
03/23/11,28.90,29.20,28.50,28.70,4732200
03/22/11,28.95,28.95,28.70,28.75,3118500
03/21/11,29.00,29.00,28.70,28.70,2340100
03/18/11,29.20,29.35,28.60,28.60,12709800
03/17/11,29.75,29.75,29.20,29.25,4003100
03/16/11,29.90,30.10,29.70,29.80,6730500
03/15/11,30.30,30.80,29.90,29.95,8063100
03/14/11,30.10,30.35,29.85,30.30,6573200
03/11/11,30.90,31.00,30.65,30.80,14874400
03/10/11,31.05,31.25,30.80,30.85,13871600
03/09/11,31.50,31.75,30.80,30.80,11264200
03/08/11,31.45,31.75,31.10,31.10,36858602
03/07/11,31.00,31.35,30.50,31.30,6887300
03/04/11,30.80,31.40,30.80,30.90,17389199
03/03/11,29.45,30.50,29.45,30.10,14808200
03/02/11,28.70,29.50,28.60,29.30,8340300
03/01/11,29.05,29.70,28.90,29.35,13150900
02/28/11,27.85,29.00,27.85,28.80,17073400
02/25/11,27.70,28.05,27.70,27.90,10431200
02/24/11,27.30,27.75,27.15,27.75,8131200
02/23/11,26.80,27.40,26.65,27.35,7451800
02/22/11,27.00,27.10,26.65,27.00,11171800
02/21/11,28.40,28.50,27.10,27.50,14230600
02/18/11,28.95,29.00,28.20,28.30,7107300
02/17/11,28.55,28.90,28.35,28.90,5735100
02/16/11,27.85,28.45,27.75,28.45,10208400
02/15/11,27.70,27.90,27.65,27.75,7596100
02/14/11,27.70,28.10,27.50,27.50,7372000
02/11/11,27.30,28.10,27.15,27.65,5019000
02/10/11,27.45,27.45,26.85,27.30,5143800
02/09/11,27.80,27.80,27.30,27.50,8286500
02/08/11,27.25,27.70,27.15,27.55,4988900
02/07/11,27.05,27.65,26.50,27.50,7503400
02/04/11,27.95,27.95,27.05,27.20,2159300
02/03/11,27.85,27.90,27.60,27.65,2676600
02/02/11,27.85,28.00,27.60,27.80,7025300
02/01/11,27.90,28.00,27.25,27.60,7790800
01/31/11,28.50,28.55,27.60,27.75,12885800
01/28/11,28.80,29.80,28.60,29.30,8241500
01/27/11,27.40,28.75,27.40,28.65,9128100
01/26/11,28.00,28.15,26.90,27.20,8193100
01/25/11,28.25,28.40,27.90,28.00,6343900
01/24/11,28.30,28.30,27.85,28.20,10490100
01/21/11,28.10,28.70,28.10,28.30,11340300
01/20/11,29.00,29.20,27.90,28.25,14451900
01/19/11,29.80,29.80,27.50,28.30,15896600
01/18/11,30.65,30.65,29.70,29.80,4883300
01/17/11,30.20,31.00,29.70,30.90,8860300
01/14/11,28.10,30.10,28.10,29.60,24494400
01/13/11,26.90,27.70,26.75,27.40,12731800
01/12/11,27.80,28.20,26.20,26.20,12507900
01/11/11,29.00,29.00,27.15,27.60,15507300
01/10/11,30.55,30.55,28.85,29.00,11475200
01/07/11,31.15,31.25,30.20,30.55,4084000
01/06/11,31.00,31.40,31.00,31.10,2882100
01/05/11,31.95,31.95,31.00,31.00,5448400
01/04/11,31.60,32.50,31.60,31.60,3913300
01/03/11,31.20,32.10,31.15,31.45,6610600
12/30/10,30.15,31.30,30.15,31.10,7551700
12/29/10,30.60,30.65,30.05,30.15,7684100
12/28/10,31.10,31.50,30.60,30.65,8076900
12/23/10,31.00,31.60,31.00,31.50,3689100
12/22/10,30.95,31.20,30.80,30.95,7459900
12/21/10,31.80,31.80,30.70,30.95,10432700
12/20/10,32.10,32.10,31.65,31.75,3851400
12/17/10,32.00,32.85,31.70,32.10,7390800
12/16/10,32.55,32.55,31.60,32.00,13736200
12/15/10,32.80,33.15,32.30,32.45,8860700
12/14/10,31.55,32.60,31.55,32.60,8238700
12/13/10,32.35,32.35,31.20,31.25,9642600
12/10/10,32.80,32.80,32.10,32.35,8804200
12/09/10,33.85,33.85,32.75,32.80,11640900
12/08/10,33.65,34.35,33.65,33.85,11513000
12/07/10,34.95,34.95,33.60,33.60,16897301
12/06/10,35.40,35.40,34.90,35.00,17814199
12/03/10,36.10,36.90,35.00,35.40,10525100
12/02/10,33.60,35.80,33.60,35.80,37604301
12/01/10,32.80,33.65,32.80,33.30,23326199
11/30/10,32.30,32.80,31.00,32.80,58721199
11/26/10,33.80,33.80,31.60,32.95,21854600
11/25/10,34.05,34.75,33.50,33.75,8946900
11/24/10,32.45,34.00,32.00,33.95,6161600
11/23/10,33.50,33.50,32.40,32.95,11908800
11/22/10,33.80,34.10,33.40,33.50,7010000
11/19/10,32.80,33.70,32.80,33.60,14879700
11/18/10,30.80,31.90,30.80,31.90,13768300
11/17/10,30.10,30.70,29.85,30.45,8111800
11/15/10,30.30,30.80,30.20,30.50,7301000
11/12/10,31.00,31.40,29.85,30.40,12003700
11/11/10,31.00,31.10,29.25,30.80,17721400
11/10/10,29.90,30.40,28.90,29.05,9056400
11/09/10,30.15,30.20,29.30,30.00,10213200
11/08/10,30.15,30.85,30.15,30.15,10430200
11/05/10,29.30,30.10,29.30,29.95,12484300
11/04/10,28.25,28.65,28.00,28.35,12058500
11/03/10,28.00,28.25,27.95,27.95,3914000
11/02/10,27.80,28.35,27.80,27.90,5456500
10/29/10,27.90,28.10,27.45,27.45,4539800
10/28/10,28.05,28.20,27.70,27.85,6050200
10/27/10,28.30,28.40,28.00,28.00,5026700
10/26/10,28.00,28.50,27.95,28.05,11984000
10/22/10,27.20,28.10,27.20,28.00,12116800
10/21/10,26.50,26.95,26.40,26.95,13261200
