Date,Open,High,Low,Close,Volume
05/19/09,3.159,3.24,3.118,3.199,12457941.7501342
05/18/09,3.24,3.24,2.875,2.997,2717535.16273988
05/15/09,3.24,3.321,3.199,3.24,6204277.23433344
05/14/09,3.199,3.402,3.078,3.199,16241007.5105318
05/13/09,2.956,3.24,2.916,3.24,28564368.9186675
05/12/09,2.713,2.835,2.713,2.835,15486616.7861183
05/11/09,2.673,2.754,2.673,2.754,9216901.40384062
05/08/09,2.673,2.713,2.592,2.632,4034940.89588093
05/07/09,2.592,2.754,2.551,2.754,30234893.7143
05/06/09,2.43,2.511,2.389,2.511,33378394.1796956
05/05/09,2.227,2.349,2.227,2.349,18322681.4243798
05/04/09,2.187,2.227,2.146,2.227,533382.639847173
04/30/09,2.146,2.227,2.106,2.227,2403925.92542233
04/29/09,2.065,2.146,2.025,2.146,4636231.04774569
04/28/09,1.944,2.025,1.944,2.025,3336110.8631182
04/27/09,1.944,1.964,1.944,1.964,3413895.83142925
04/24/09,1.964,1.964,1.924,1.944,1169243.88873906
04/23/09,1.944,1.944,1.924,1.944,1843380.28076812
04/22/09,1.984,1.984,1.924,1.944,3667005.64894932
04/21/09,1.903,1.944,1.903,1.944,13119731.3217964
04/20/09,1.964,1.964,1.964,1.964,1570515.55066112
04/17/09,1.903,1.964,1.863,1.964,26903721.5793285
04/16/09,1.944,1.964,1.903,1.903,612402.290194903
04/15/09,1.701,2.005,1.701,1.944,3947278.47127642
04/14/09,2.389,2.43,2.349,2.389,35692188.31644
04/13/09,2.43,2.47,2.389,2.389,11130658.5606997
04/08/09,2.389,2.389,2.349,2.389,8308175.42484174
04/07/09,2.389,2.43,2.268,2.389,8550173.10403166
04/03/09,2.511,2.511,2.227,2.268,15810103.4797293
04/02/09,2.511,2.551,2.43,2.47,2306386.04452435
04/01/09,2.713,2.713,2.47,2.47,4736240.29271703
03/31/09,2.592,2.754,2.511,2.713,21093307.914697
03/30/09,2.146,2.43,2.106,2.43,8403245.94166635
03/27/09,2.106,2.146,2.106,2.146,4405345.50688591
03/26/09,2.146,2.146,2.065,2.106,12892549.8270467
03/25/09,1.924,2.106,1.924,2.106,2889155.96583886
03/24/09,1.863,1.924,1.863,1.883,21358764.5525839
03/23/09,1.863,1.903,1.863,1.883,16496586.6921252
03/20/09,1.863,1.863,1.863,1.863,5402968.592526
03/19/09,1.822,1.863,1.822,1.863,5758557.01909078
03/18/09,1.903,1.903,1.843,1.863,7006820.55817757
03/17/09,1.944,1.944,1.903,1.903,7788374.28739808
03/16/09,1.964,1.984,1.964,1.984,2984226.48266347
03/13/09,1.984,1.984,1.964,1.984,3846034.54426839
03/12/09,2.187,2.187,1.984,2.005,14243291.9751782
03/11/09,1.843,2.025,1.843,2.005,13700031.8790376
03/10/09,1.863,1.863,1.802,1.802,4872055.31675219
03/09/09,1.944,1.944,1.903,1.903,3847269.22630508
03/06/09,1.984,1.984,1.944,1.944,1976725.94072992
03/05/09,2.268,2.268,1.984,2.025,8043953.46899152
03/04/09,2.592,2.592,1.984,2.025,1849553.69095154
03/03/09,2.551,2.551,2.065,2.106,1460628.84939631
03/02/09,2.632,2.632,2.187,2.308,545729.460214006
02/27/09,2.268,2.308,2.268,2.308,430904.030802462
02/26/09,2.673,2.673,2.227,2.43,2403925.92542233
02/25/09,2.268,2.268,2.268,2.268,617341.018341636
02/24/09,2.268,2.673,2.268,2.673,3195357.11093631
02/23/09,2.673,2.673,2.673,2.673,67907.51201758
02/19/09,2.673,2.673,2.673,2.673,802543.323844127
02/18/09,2.673,2.673,2.673,2.673,561780.326690889
02/17/09,2.794,2.835,2.673,2.713,1879186.05983194
02/16/09,2.794,2.794,2.794,2.794,1208753.71391292
02/12/09,2.025,2.794,2.025,2.794,7132758.12591926
01/19/09,2.794,2.794,2.794,2.794,1234.68203668327
01/16/09,2.389,2.754,2.389,2.754,1914991.83889575
01/15/09,2.794,2.794,2.794,2.794,1235916.71871996
01/14/09,2.713,2.713,2.713,2.713,18520.2305502491
01/09/09,2.875,2.875,2.875,2.875,12346.8203668327
01/07/09,2.632,2.875,2.632,2.875,76550.2862743628
01/05/09,2.754,2.875,2.754,2.875,3704.04611004982
12/24/08,2.389,2.389,2.389,2.389,8642.7742567829
12/23/08,2.43,2.43,2.43,2.43,11112.1383301494
12/22/08,2.47,2.47,2.47,2.47,198783.807906007
12/19/08,2.632,2.632,2.632,2.632,61734.1018341636
12/18/08,2.835,2.835,2.673,2.713,644504.023148668
12/17/08,2.754,2.835,2.754,2.835,37040.4611004982
12/15/08,2.673,2.754,2.632,2.754,49387.2814673309
12/11/08,2.754,2.754,2.754,2.754,24693.6407336654
12/10/08,2.713,2.754,2.713,2.754,298793.052877352
12/03/08,2.754,2.754,2.754,2.754,24693.6407336654
12/02/08,2.673,2.673,2.673,2.673,3704.04611004982
11/26/08,2.754,2.754,2.754,2.754,2469.36407336654
11/25/08,2.673,2.673,2.673,2.673,1234.68203668327
11/21/08,2.673,2.673,2.673,2.673,3704.04611004982
11/20/08,2.673,2.673,2.673,2.673,18520.2305502491
11/17/08,2.713,2.713,2.713,2.713,3704.04611004982
11/14/08,2.754,2.754,2.754,2.754,1234.68203668327
10/31/08,2.835,2.835,2.794,2.794,1722381.44117316
10/29/08,2.835,2.835,2.835,2.835,123468.203668327
10/24/08,2.43,2.875,2.43,2.875,18520.2305502491
10/22/08,2.916,2.916,2.916,2.916,876624.246045123
10/20/08,3.078,3.078,3.078,3.078,271630.04807032
10/17/08,2.43,3.159,2.43,3.159,113590.747374861
10/16/08,3.24,3.28,3.078,3.199,2061919.00126106
10/14/08,3.402,3.402,3.402,3.402,1342099.37387472
10/13/08,3.361,3.523,2.106,3.483,130876.295888427
10/03/08,3.523,3.523,3.442,3.442,158039.300695459
09/30/08,3.645,3.645,3.645,3.645,61734.1018341636
09/29/08,3.483,3.645,3.483,3.645,246936.407336654
09/26/08,3.483,3.483,3.483,3.483,56795.3736874305
09/22/08,3.685,3.726,3.645,3.685,851930.605311458
09/19/08,3.726,3.726,3.645,3.726,638330.612965252
09/18/08,3.726,3.726,3.726,3.726,845757.195128041
09/17/08,3.888,4.131,3.807,3.807,623514.428525052
09/11/08,4.212,4.293,4.212,4.293,148161.844401993
09/09/08,4.212,4.293,4.212,4.293,740809.222009963
09/08/08,4.212,4.212,4.171,4.212,495107.496709992
09/05/08,4.212,4.212,4.212,4.212,2469.36407336654
09/04/08,4.374,4.374,4.374,4.374,12346.8203668327
09/02/08,4.414,4.414,4.414,4.414,308670.509170818
09/01/08,4.414,4.414,4.414,4.414,61734.1018341636
08/22/08,4.455,4.455,4.455,4.455,3704.04611004982
08/21/08,4.455,4.455,4.455,4.455,3704.04611004982
08/20/08,4.455,4.455,4.374,4.455,672901.709992383
08/19/08,4.374,4.455,4.374,4.455,753156.042376796
08/15/08,4.293,4.293,4.293,4.293,9877.45629346618
08/14/08,4.293,4.293,4.293,4.293,20989.5946236156
08/13/08,4.455,4.455,4.455,4.455,208661.264199473
08/12/08,4.455,4.455,4.455,4.455,129641.613851744
08/11/08,4.495,4.536,4.495,4.495,1024786.09044712
08/08/08,4.455,4.495,4.455,4.495,1418649.66014908
08/07/08,4.455,4.455,4.455,4.455,125937.567741694
08/06/08,4.455,4.455,4.455,4.455,24693.6407336654
08/05/08,4.536,4.536,4.455,4.536,7366113.0308524
08/01/08,4.536,4.536,4.536,4.536,122233.521631644
07/31/08,4.536,4.576,4.536,4.576,3086705.09170818
07/30/08,4.455,4.455,4.455,4.455,560545.644654205
07/29/08,4.455,4.536,4.455,4.536,928480.89158582
07/25/08,4.333,4.455,4.293,4.455,681544.484249166
07/24/08,4.414,4.414,4.212,4.374,67907.51201758
07/23/08,4.212,4.455,4.212,4.455,1116152.56116168
07/21/08,4.374,4.455,4.374,4.455,1234682.03668327
07/18/08,4.536,4.536,4.374,4.374,2395283.15116555
07/16/08,4.698,4.698,4.698,4.698,3704046.11004982
07/15/08,4.536,4.738,4.536,4.738,67907.51201758
07/11/08,4.86,4.86,4.455,4.86,1606321.32972494
07/10/08,4.86,4.86,4.86,4.86,66672.8299808967
07/09/08,5.022,5.022,4.698,4.941,132110.97792511
07/08/08,4.981,5.062,4.86,5.062,913664.707145621
07/07/08,4.779,4.981,4.779,4.981,350649.698418049
07/04/08,4.779,4.779,4.779,4.779,3704.04611004982
07/03/08,4.90,4.90,4.86,4.86,85193.0605311458
07/02/08,5.143,5.143,4.941,5.103,4281877.30321759
07/01/08,5.022,5.184,5.022,5.184,76550.2862743628
06/30/08,4.86,5.022,4.779,5.022,1769299.35856713
06/27/08,4.617,4.86,4.617,4.86,5761026.38316415
06/26/08,4.576,4.657,4.495,4.657,1563107.45844102
06/25/08,4.374,4.495,4.374,4.495,1030959.50063053
06/24/08,4.374,4.414,4.374,4.414,864277.42567829
06/23/08,4.414,4.414,4.374,4.374,2168101.65641583
06/20/08,4.414,4.455,4.374,4.455,1014908.63415365
06/19/08,4.455,4.455,4.414,4.414,22224.2766602989
06/18/08,4.374,4.455,4.374,4.455,642034.659075301
06/17/08,4.131,4.212,4.09,4.212,4836249.53768838
06/16/08,4.09,4.131,4.09,4.131,46164761.3515875
06/13/08,3.969,4.09,3.969,4.09,45326412.2486796
06/12/08,4.05,4.05,3.928,4.009,7311787.02123834
06/11/08,3.888,4.009,3.888,4.009,2317498.1828545
06/06/08,3.969,3.969,3.969,3.969,617341.018341636
06/05/08,4.009,4.009,3.928,4.009,867981.47178834
06/04/08,3.969,4.05,3.969,4.05,493872.814673309
05/30/08,3.928,4.05,3.928,4.05,555606.916507472
05/29/08,3.847,3.888,3.726,3.888,254344.499556754
05/28/08,3.888,3.888,3.888,3.888,3704.04611004982
05/27/08,3.847,3.888,3.847,3.888,864277.42567829
05/23/08,3.807,3.847,3.807,3.847,651912.115368768
05/22/08,3.807,3.888,3.807,3.888,269160.683996953
05/21/08,3.766,3.807,3.726,3.807,2352069.27988163
05/20/08,3.807,3.807,3.807,3.807,40744.507210548
05/19/08,3.807,3.807,3.807,3.807,7973576.59290057
05/16/08,3.807,3.807,3.807,3.807,740809.222009963
05/15/08,3.807,3.807,3.726,3.807,200018.48994269
05/14/08,3.807,3.847,3.807,3.807,1302589.54870085
05/13/08,3.888,3.888,3.888,3.888,14816.1844401993
05/12/08,3.888,3.888,3.888,3.888,1234.68203668327
05/09/08,3.847,3.888,3.847,3.888,746982.63219338
05/08/08,3.847,3.847,3.847,3.847,51856.6455406974
05/07/08,3.847,3.847,3.847,3.847,4938.72814673309
05/06/08,3.807,3.888,3.807,3.888,69142.1940542632
05/05/08,3.726,3.888,3.726,3.888,466709.809866277
05/02/08,3.726,3.888,3.726,3.888,343241.60619795
04/29/08,4.009,4.009,3.847,3.969,822298.236431059
04/24/08,3.969,4.009,3.969,4.009,5580762.80580839
04/22/08,3.766,4.009,3.766,4.009,2049572.18089423
04/18/08,4.009,4.009,4.009,4.009,1234.68203668327
04/17/08,4.05,4.09,4.009,4.05,10024383.4558315
04/04/08,4.05,4.171,4.05,4.171,2481710.89373338
03/28/08,4.293,4.293,4.212,4.212,266691.319923587
03/26/08,4.05,4.414,4.05,4.414,1537179.13567067
03/25/08,4.374,4.455,4.374,4.455,3333641.49904483
03/24/08,4.455,4.455,4.455,4.455,2469.36407336654
03/19/08,4.414,4.576,4.414,4.455,1105040.42283153
03/14/08,4.576,4.576,4.536,4.576,992684.35749335
03/12/08,4.536,4.576,4.495,4.576,459301.717646177
03/07/08,4.374,4.617,4.374,4.617,502515.588930092
03/05/08,4.617,4.617,4.536,4.617,1048245.0491441
03/04/08,4.576,4.617,4.576,4.617,1654473.92915558
02/29/08,4.536,4.657,4.536,4.657,1206284.34983956
02/28/08,4.576,4.657,4.536,4.617,4306570.94395125
02/27/08,4.576,4.617,4.414,4.536,914899.389182304
02/26/08,4.617,4.698,4.576,4.698,3925054.19461612
02/22/08,4.657,4.657,4.536,4.536,124702.88570501
02/21/08,4.657,4.657,4.617,4.657,227181.494749722
02/20/08,4.698,4.698,4.576,4.698,4420161.69132611
02/19/08,4.698,4.819,4.455,4.738,2038460.04256408
02/18/08,4.738,4.738,4.698,4.698,655616.161478817
02/15/08,4.698,4.738,4.455,4.738,408679.754142163
02/14/08,4.86,4.86,4.536,4.698,361761.836748199
02/13/08,4.738,4.86,4.738,4.779,1064295.91562098
02/12/08,4.617,4.779,4.617,4.698,3843565.18019502
02/11/08,4.293,4.536,4.293,4.536,1977960.6227666
02/08/08,4.455,4.576,4.414,4.414,4334968.63079497
02/07/08,4.455,4.455,4.414,4.414,4246071.52415377
02/06/08,4.131,4.455,4.131,4.455,13979070.019328
02/05/08,4.131,4.698,4.131,4.455,5106644.90372201
02/04/08,3.807,4.171,3.807,4.131,2624934.00998864
02/01/08,3.726,3.766,3.726,3.766,871685.51789839
01/31/08,3.726,3.726,3.726,3.726,7929128.03957997
01/30/08,3.726,3.847,3.726,3.847,1634719.01656865
01/29/08,3.564,3.726,3.564,3.726,2291569.86008415
01/28/08,3.564,3.604,3.564,3.564,9000832.04742105
01/25/08,3.604,3.604,3.523,3.604,596351.42371802
01/24/08,3.564,3.604,3.564,3.604,817359.508284326
01/23/08,3.321,3.604,3.321,3.564,416087.846362263
01/22/08,3.402,3.402,3.24,3.321,261752.591776854
01/21/08,3.523,3.604,3.523,3.564,56795.3736874305
01/18/08,3.564,3.604,3.564,3.564,10615796.1514028
01/16/08,3.847,3.847,3.726,3.726,3901595.23591914
01/15/08,3.888,4.009,3.888,3.928,907491.296962205
01/14/08,3.726,3.888,3.685,3.888,997623.085640084
01/11/08,3.888,3.888,3.847,3.888,530913.275773807
01/10/08,3.847,3.888,3.847,3.888,928480.89158582
01/09/08,3.766,3.847,3.766,3.847,356823.108601466
01/08/08,3.766,3.847,3.766,3.847,407445.07210548
01/07/08,3.645,3.766,3.604,3.766,581535.239277821
01/04/08,3.685,3.766,3.685,3.766,333364.149904483
01/03/08,3.685,3.766,3.685,3.766,17657187.8066075
01/02/08,3.564,3.685,3.564,3.685,1913757.15685907
12/28/07,3.685,3.807,3.442,3.564,29811397.7757176
12/27/07,3.483,3.726,3.483,3.726,10963976.4857475
12/20/07,3.483,3.483,3.483,3.483,12346.8203668327
12/18/07,3.483,3.523,3.483,3.483,337068.196014533
12/17/07,3.483,3.483,3.483,3.483,617341.018341636
12/14/07,3.564,3.604,3.523,3.523,577831.193167771
12/13/07,3.442,3.483,3.442,3.483,272535082.350029
12/12/07,3.402,3.402,3.24,3.24,401271.661922063
12/11/07,3.483,3.483,3.483,3.483,679075.1201758
12/06/07,3.523,3.523,3.523,3.523,3765780.21188398
12/05/07,3.564,3.564,3.523,3.523,65145528.3015195
12/04/07,3.564,3.564,3.564,3.564,53091.3275773807
12/03/07,3.726,3.726,3.726,3.726,1847084.32687817
11/29/07,3.726,4.009,3.726,3.726,20120378.4697906
11/28/07,3.564,3.685,3.564,3.685,4583139.7201683
11/27/07,3.402,3.523,3.402,3.523,14914959.0031339
11/26/07,3.402,3.442,3.402,3.442,3654658.82858248
11/23/07,3.321,3.321,3.321,3.321,12346.8203668327
11/22/07,3.24,3.28,3.24,3.28,6256133.87987414
11/21/07,3.28,3.402,3.28,3.402,1176651.98095916
11/20/07,3.402,3.402,3.28,3.28,106182.655154761
11/19/07,3.24,3.24,3.24,3.24,123468.203668327
11/15/07,3.402,3.402,3.361,3.361,53091.3275773807
11/14/07,3.402,3.483,3.402,3.402,301262.416950718
11/13/07,3.604,3.604,3.361,3.402,4467079.60872008
11/12/07,3.807,3.807,3.645,3.645,913664.707145621
11/09/07,3.766,3.969,3.766,3.888,8883537.25393614
11/08/07,3.564,3.807,3.564,3.807,8367440.16260253
11/07/07,3.645,3.807,3.645,3.766,4816494.62510144
11/06/07,3.564,3.604,3.564,3.604,5123930.45223558
11/05/07,3.604,3.604,3.564,3.564,1668055.4315591
10/31/07,3.483,3.766,3.483,3.645,5380744.3158657
10/30/07,3.199,3.523,3.199,3.483,2097724.78032488
10/26/07,3.24,3.28,3.199,3.28,74080.9222009963
10/25/07,3.24,3.24,3.24,3.24,1149488.97615213
10/24/07,3.321,3.321,3.24,3.28,243232.361226605
10/23/07,3.159,3.159,3.159,3.159,3173132.83427601
10/22/07,3.159,3.159,3.118,3.159,3281784.85350414
10/19/07,3.442,3.442,3.402,3.402,648208.069258718
10/18/07,3.321,3.523,3.321,3.442,5375805.58771897
10/17/07,3.199,3.402,3.199,3.361,2460721.29910976
10/16/07,3.28,3.28,3.159,3.159,528443.91170044
10/15/07,3.159,3.28,3.159,3.28,1808809.18374099
10/11/07,3.078,3.118,3.078,3.118,901317.886778788
10/10/07,3.037,3.078,3.037,3.078,530913.275773807
10/09/07,3.037,3.037,2.997,2.997,3063246.1330112
10/08/07,2.916,3.078,2.916,3.037,1426057.75236918
10/05/07,2.916,2.916,2.916,2.916,9877.45629346618
10/04/07,2.875,2.997,2.875,2.916,1243324.81094005
10/03/07,2.794,2.916,2.794,2.916,3102755.95818506
10/02/07,2.875,2.875,2.835,2.835,407445.07210548
10/01/07,2.794,2.835,2.794,2.835,328425.42175775
09/28/07,2.754,2.794,2.754,2.794,353119.062491416
09/27/07,2.835,2.916,2.835,2.835,1403833.47570888
09/26/07,2.835,2.835,2.754,2.754,159273.982732142
09/25/07,2.713,2.835,2.713,2.835,1193937.52947272
09/24/07,2.632,2.713,2.632,2.713,1282834.63611392
09/21/07,2.551,2.592,2.551,2.551,733401.129789864
09/20/07,2.592,2.592,2.592,2.592,495107.496709992
09/19/07,2.592,2.592,2.43,2.511,8414358.0799965
09/18/07,2.47,2.47,2.47,2.47,4202857.65286986
09/17/07,2.592,2.592,2.511,2.511,37040.4611004982
09/14/07,2.592,2.592,2.592,2.592,20989.5946236156
09/11/07,2.43,2.43,2.43,2.43,70376.8760909465
09/10/07,2.43,2.43,2.43,2.43,111121.383301494
09/07/07,2.511,2.592,2.511,2.592,335833.51397785
09/05/07,2.43,2.511,2.43,2.511,19535139.1844027
09/04/07,2.43,2.43,2.43,2.43,217304.038456256
09/03/07,2.511,2.511,2.43,2.43,1154427.70429886
08/31/07,2.47,2.47,2.47,2.47,308670.509170818
08/30/07,2.308,2.511,2.308,2.47,404975.708032113
08/28/07,2.227,2.349,2.227,2.349,412383.800252213
08/24/07,2.187,2.227,2.187,2.187,1250732.90316015
08/23/07,2.187,2.268,2.187,2.268,672901.709992383
08/22/07,2.187,2.187,2.187,2.187,602524.833901437
08/21/07,2.187,2.187,2.187,2.187,7408.09222009963
08/17/07,2.025,2.146,2.025,2.106,3557118.94768451
08/16/07,2.308,2.308,2.146,2.146,12372748.6896031
08/15/07,2.47,2.47,2.308,2.308,1558168.73029429
08/14/07,2.47,2.47,2.47,2.47,617341.018341636
08/13/07,2.47,2.47,2.47,2.47,987745.629346618
08/10/07,2.511,2.511,2.47,2.47,74080.9222009963
08/09/07,2.592,2.592,2.592,2.592,12346.8203668327
08/08/07,2.592,2.592,2.551,2.592,4000369.7988538
08/07/07,2.349,2.511,2.349,2.511,253109.817520071
08/06/07,2.43,2.43,2.389,2.389,308670.509170818
08/03/07,2.713,2.713,2.551,2.551,83958.3784944625
08/02/07,2.713,2.713,2.713,2.713,74080.9222009963
08/01/07,2.794,2.794,2.754,2.754,129641.613851744
07/31/07,2.794,2.835,2.794,2.835,2531098.17520071
07/30/07,2.794,2.794,2.794,2.794,74080.9222009963
07/27/07,2.875,2.875,2.835,2.835,7704415.90890362
07/26/07,2.916,2.916,2.916,2.916,481525.994306476
07/25/07,2.916,2.916,2.916,2.916,543260.09614064
07/24/07,2.956,2.956,2.956,2.956,6173.41018341636
07/23/07,2.956,2.997,2.956,2.997,3521313.16862069
07/20/07,2.997,2.997,2.956,2.956,49387.2814673309
07/19/07,3.078,3.078,2.956,2.997,2476772.16558664
07/18/07,3.159,3.159,2.997,3.037,4681914.28310297
07/17/07,3.159,3.159,3.159,3.159,4206561.69897991
07/16/07,3.199,3.199,3.199,3.199,24693.6407336654
07/13/07,3.28,3.28,3.24,3.24,5843750.07962192
07/12/07,3.24,3.28,3.24,3.24,9576193.87651546
07/11/07,3.24,3.28,3.24,3.24,6731486.4639972
07/10/07,3.321,3.483,3.321,3.361,6869770.85210572
07/09/07,2.835,3.402,2.835,3.321,15696512.7323544
07/06/07,2.592,2.835,2.592,2.794,7556254.06450162
07/05/07,2.43,2.551,2.43,2.551,3638607.9621056
07/04/07,2.43,2.43,2.43,2.43,1182825.39114257
07/03/07,2.43,2.47,2.43,2.43,1708799.93876965
07/02/07,2.349,2.511,2.308,2.47,8439051.72073016
06/29/07,2.308,2.349,2.308,2.349,5088124.67317176
06/28/07,2.308,2.308,2.268,2.268,1239620.76483
06/27/07,2.308,2.308,2.268,2.268,622279.746488369
06/26/07,2.308,2.308,2.308,2.308,737105.175899913
06/25/07,2.268,2.308,2.268,2.308,246936.407336654
06/22/07,2.349,2.349,2.349,2.349,1130968.74560188
06/21/07,2.268,2.389,2.268,2.349,3450936.29252974
06/20/07,2.227,2.268,2.227,2.268,2202672.75344296
06/19/07,2.187,2.187,2.187,2.187,746982.63219338
06/18/07,2.187,2.227,2.187,2.227,2265641.5373138
06/15/07,2.187,2.187,2.146,2.146,419791.892472312
06/14/07,2.146,2.187,2.146,2.146,2173040.38456256
06/13/07,2.146,2.146,2.146,2.146,1839676.23465808
06/12/07,2.187,2.187,2.146,2.187,530913.275773807
06/08/07,2.187,2.187,2.187,2.187,1106275.10486821
06/07/07,2.187,2.227,2.187,2.187,913664.707145621
06/06/07,2.187,2.187,2.187,2.187,344476.288234633
06/05/07,2.187,2.187,2.187,2.187,901317.886778788
06/04/07,2.187,2.227,2.187,2.227,393863.569701964
06/01/07,2.146,2.187,2.146,2.187,7571070.24894182
05/31/07,2.146,2.146,2.106,2.106,1102571.05875816
05/30/07,2.146,2.146,2.146,2.146,1055653.1413642
05/29/07,2.146,2.146,2.146,2.146,365465.882858248
05/28/07,2.187,2.187,2.146,2.187,640799.977038618
05/25/07,2.268,2.268,2.146,2.187,912430.025108938
05/24/07,2.227,2.227,2.187,2.187,495107.496709992
05/23/07,2.146,2.227,2.146,2.227,840818.466981308
05/22/07,2.146,2.146,2.146,2.146,808716.734027543
05/21/07,2.146,2.146,2.146,2.146,148161.844401993
05/17/07,2.268,2.268,2.187,2.187,1008735.22397023
05/16/07,2.268,2.268,2.227,2.268,2938543.24730619
05/15/07,2.308,2.308,2.227,2.227,4037410.2599543
05/11/07,2.268,2.308,2.227,2.308,18565913.7856064
05/10/07,2.268,2.268,2.268,2.268,4558446.07943464
05/09/07,2.268,2.308,2.268,2.268,1484087.80809329
05/08/07,2.227,2.268,2.227,2.268,4700434.51365322
05/07/07,2.187,2.187,2.187,2.187,2217488.93788316
05/04/07,2.146,2.146,2.146,2.146,582769.921314504
05/03/07,2.146,2.146,2.146,2.146,4432508.51169295
05/02/07,2.106,2.146,2.106,2.146,8603264.43160904
04/30/07,2.106,2.106,2.106,2.106,427199.984692412
04/27/07,2.146,2.146,2.106,2.106,3642312.00821565
04/26/07,2.106,2.146,2.106,2.146,961817.306576269
04/25/07,2.187,2.187,2.146,2.146,2645923.60461225
04/24/07,2.146,2.187,2.106,2.187,1444577.98291943
04/23/07,2.106,2.146,2.106,2.146,277803.458253736
04/20/07,2.106,2.106,2.106,2.106,228416.176786405
04/19/07,2.187,2.187,2.106,2.106,6778404.38139116
04/18/07,2.187,2.268,2.187,2.187,1790288.95319074
04/17/07,2.025,2.187,2.025,2.187,5457294.60214006
04/16/07,2.065,2.065,2.025,2.025,3122510.87077199
04/13/07,2.065,2.065,2.065,2.065,760564.134596896
04/12/07,2.106,2.146,2.065,2.106,2268110.90138717
04/11/07,2.146,2.146,2.146,2.146,2786677.35679414
04/10/07,2.146,2.187,2.146,2.146,2600240.36925497
04/04/07,2.146,2.187,2.146,2.146,10468868.9890375
04/03/07,2.227,2.227,2.146,2.146,5044910.80188785
04/02/07,2.146,2.227,2.146,2.187,6182052.95767314
03/30/07,1.984,2.227,1.984,2.227,11880110.5569664
03/29/07,1.944,1.964,1.903,1.964,4260887.70859397
03/28/07,1.883,1.984,1.883,1.964,2211315.52769974
03/27/07,1.822,1.863,1.822,1.863,2748402.21365696
03/26/07,1.762,1.782,1.762,1.782,2915084.2886092
03/23/07,1.741,1.762,1.701,1.741,1952032.29999625
03/22/07,1.721,1.762,1.721,1.762,3432416.0619795
03/21/07,1.701,1.741,1.701,1.721,1506312.08475359
03/20/07,1.721,1.721,1.701,1.701,3212642.65944987
03/19/07,1.62,1.721,1.62,1.681,3837391.77001161
03/16/07,1.579,1.62,1.579,1.62,6688272.59271328
03/15/07,1.559,1.60,1.559,1.579,667962.98184565
03/14/07,1.539,1.60,1.539,1.579,12385095.5099699
03/13/07,1.559,1.579,1.559,1.579,49908317.2868112
03/12/07,1.539,1.559,1.539,1.539,1122325.97134509
03/09/07,1.417,1.539,1.417,1.519,7635273.71484935
03/08/07,1.397,1.397,1.397,1.397,143223.11625526
03/07/07,1.377,1.417,1.377,1.397,3208938.61333982
03/06/07,1.357,1.357,1.357,1.357,1468036.94161641
03/05/07,1.417,1.417,1.377,1.377,7969872.54679052
03/02/07,1.417,1.438,1.417,1.417,1496434.62846013
03/01/07,1.438,1.438,1.417,1.438,940827.711952653
02/28/07,1.296,1.458,1.296,1.438,1871777.96761184
02/27/07,1.539,1.539,1.498,1.498,5264684.20441747
02/26/07,1.539,1.559,1.519,1.539,2370589.51043188
02/23/07,1.519,1.539,1.519,1.519,2679260.0196027
02/22/07,1.519,1.519,1.519,1.519,1274191.86185714
02/21/07,1.498,1.519,1.478,1.519,3287958.26368755
02/20/07,1.498,1.498,1.498,1.498,1293946.77444407
02/19/07,1.438,1.498,1.438,1.478,2415038.06375248
02/16/07,1.498,1.498,1.438,1.458,11781335.9940318
02/15/07,1.519,1.519,1.498,1.519,5642496.90764255
02/14/07,1.417,1.559,1.417,1.519,8724263.271204
02/13/07,1.397,1.397,1.397,1.397,4449794.06020651
02/12/07,1.438,1.438,1.397,1.417,5172083.05166622
02/09/07,1.438,1.438,1.417,1.438,648208.069258718
02/08/07,1.458,1.478,1.438,1.438,2190325.93307612
02/07/07,1.458,1.498,1.458,1.458,639565.295001935
02/06/07,1.539,1.539,1.498,1.498,2968175.61618658
02/05/07,1.519,1.559,1.498,1.519,3417599.8775393
02/02/07,1.498,1.519,1.498,1.498,2144642.69771884
02/01/07,1.417,1.519,1.417,1.498,1845849.64484149
01/31/07,1.539,1.559,1.417,1.458,5162205.59537276
01/30/07,1.417,1.579,1.417,1.559,14650737.0472837
01/29/07,1.296,1.397,1.296,1.397,5857331.58202544
01/26/07,1.215,1.255,1.215,1.255,2264406.85527712
01/25/07,1.215,1.215,1.195,1.215,3011389.4874705
01/24/07,1.195,1.215,1.195,1.215,3066950.17912125
01/23/07,1.215,1.215,1.195,1.195,2864462.32510519
01/22/07,1.215,1.235,1.215,1.215,4664628.7345894
01/19/07,1.276,1.276,1.235,1.255,2992869.25692025
01/18/07,1.276,1.296,1.276,1.276,3734913.1609669
01/17/07,1.316,1.316,1.276,1.276,7515509.55729108
01/16/07,1.336,1.336,1.336,1.336,5601752.400432
01/15/07,1.255,1.357,1.255,1.336,4041114.30606435
01/12/07,1.296,1.296,1.276,1.296,1937216.11555605
01/11/07,1.377,1.377,1.316,1.316,2617525.91776854
01/10/07,1.377,1.377,1.316,1.357,3148439.19354234
01/09/07,1.438,1.438,1.377,1.377,2321202.22896455
01/08/07,1.458,1.458,1.438,1.438,1692749.07229277
01/05/07,1.478,1.478,1.458,1.458,2716300.4807032
01/04/07,1.498,1.498,1.458,1.478,2139703.96957211
01/03/07,1.498,1.519,1.498,1.498,497576.860783358
01/02/07,1.478,1.498,1.478,1.498,246936.407336654
