Date,Open,High,Low,Close,Volume
08/16/11,24.90,25.10,24.75,24.90,1706200
08/15/11,24.55,24.60,24.55,24.55,11600
08/12/11,24.95,24.95,24.25,24.55,483200
08/11/11,24.00,25.00,24.00,24.60,196400
08/10/11,23.50,24.60,23.50,24.40,2210500
08/09/11,24.20,24.20,22.85,23.30,1005500
08/08/11,24.90,25.00,24.30,24.50,456400
08/05/11,25.00,25.40,24.80,25.30,1282300
08/04/11,25.30,25.50,25.25,25.45,212900
08/03/11,25.60,25.60,25.45,25.45,133000
08/02/11,26.00,26.00,25.85,25.95,178700
08/01/11,26.00,26.00,25.95,26.00,730400
07/29/11,25.60,26.00,25.60,26.00,574900
07/28/11,25.80,25.80,25.70,25.80,62600
07/27/11,25.70,26.10,25.70,25.90,111100
07/26/11,26.20,26.20,25.80,25.90,45900
07/25/11,26.00,26.10,26.00,26.05,544800
07/22/11,26.00,26.00,25.85,26.00,126100
07/21/11,26.30,26.50,26.05,26.50,496500
07/20/11,26.25,26.40,26.25,26.30,466700
07/19/11,26.30,26.35,26.00,26.10,163100
07/18/11,26.10,26.50,26.10,26.45,474000
07/15/11,25.85,26.60,25.85,26.50,1210900
07/14/11,26.45,26.45,25.70,25.85,165300
07/13/11,25.65,26.50,25.65,26.00,237800
07/12/11,26.00,26.00,25.75,25.80,65600
07/11/11,26.20,26.20,25.90,26.00,72600
07/08/11,26.75,26.75,25.90,26.20,655800
07/07/11,26.35,26.35,26.30,26.30,54200
07/06/11,26.90,26.90,26.50,26.60,60400
07/05/11,26.65,27.40,26.50,26.90,2458500
07/04/11,26.50,26.50,26.40,26.50,78900
07/01/11,26.00,26.50,26.00,26.50,704300
06/30/11,26.00,26.50,26.00,26.50,469700
06/29/11,26.30,26.30,25.80,26.10,737500
06/28/11,26.55,26.55,25.80,26.40,38800
06/27/11,26.45,26.80,26.45,26.55,190800
06/24/11,25.55,26.80,25.55,26.40,574700
06/23/11,25.90,25.95,25.50,25.95,16600
06/22/11,26.00,26.00,26.00,26.00,1400
06/21/11,26.00,26.00,25.70,26.00,80000
06/17/11,25.65,26.50,25.65,26.00,1474800
06/16/11,25.05,25.60,25.05,25.60,83500
06/15/11,25.50,26.00,25.35,25.90,43600
06/14/11,26.20,26.20,25.50,25.60,602300
06/13/11,26.05,26.85,26.05,26.20,4618800
06/10/11,26.50,27.00,26.40,26.85,1460800
06/09/11,26.50,26.50,26.05,26.50,517200
06/08/11,26.00,26.50,25.95,26.50,1166800
06/07/11,25.70,26.00,25.60,26.00,2113200
06/06/11,26.00,26.55,25.90,26.00,2475900
06/03/11,25.75,26.80,25.75,26.00,1867100
06/02/11,25.75,26.70,25.30,26.70,1604800
06/01/11,26.70,26.70,25.95,26.50,354700
05/31/11,26.00,26.75,25.90,26.75,1763100
05/30/11,25.85,25.95,25.85,25.85,382400
05/27/11,25.35,26.00,25.35,25.80,929400
05/26/11,26.00,26.00,25.35,25.50,363200
05/25/11,25.50,26.00,25.10,26.00,996700
05/24/11,25.30,25.90,25.30,25.90,2900800
05/23/11,26.00,26.00,25.50,25.50,238500
05/20/11,25.90,26.20,25.85,26.00,298600
05/19/11,25.65,26.00,25.65,25.85,2814700
05/18/11,25.50,25.70,25.50,25.60,566400
05/17/11,26.95,26.95,25.50,26.00,2993900
05/16/11,27.50,27.50,26.80,27.00,4001100
05/13/11,28.00,28.05,27.50,27.50,9112700
05/12/11,28.00,28.10,27.80,28.00,7331500
05/11/11,26.95,28.30,26.95,28.00,11518700
05/10/11,27.15,27.15,26.30,26.90,1202600
05/09/11,25.90,27.15,25.55,27.15,9039900
05/06/11,25.00,26.05,24.90,25.60,900700
05/05/11,25.10,25.35,25.00,25.00,5933200
05/04/11,25.50,25.50,25.05,25.15,5668300
05/03/11,25.80,25.95,25.50,25.50,491100
05/02/11,25.35,26.30,25.30,25.80,2622900
04/29/11,24.30,25.30,24.30,25.30,5232200
04/28/11,24.30,24.30,24.10,24.10,1177200
04/27/11,24.30,24.40,23.95,24.15,943100
04/26/11,24.10,24.20,23.95,24.00,223800
04/25/11,24.25,24.30,24.05,24.10,333200
04/20/11,24.30,24.40,24.25,24.25,128600
04/19/11,24.40,24.50,24.10,24.50,234800
04/18/11,24.90,24.90,24.35,24.40,256300
04/15/11,24.95,24.95,24.35,24.95,181400
04/14/11,24.50,24.95,24.30,24.95,332500
04/13/11,24.50,24.80,24.50,24.80,153400
04/12/11,25.00,25.00,24.40,24.85,247100
04/11/11,24.90,25.00,24.20,25.00,577100
04/08/11,24.95,24.95,24.80,24.85,214400
04/07/11,25.00,25.20,24.65,24.95,338200
04/06/11,24.20,25.00,24.00,25.00,1503200
04/05/11,24.80,24.80,24.10,24.80,405100
04/04/11,24.50,25.35,24.50,24.80,1943200
04/01/11,24.00,24.50,23.60,24.50,1382200
03/31/11,24.80,25.40,24.00,24.50,2189800
03/30/11,26.60,27.50,24.50,25.35,14121600
03/28/11,22.70,25.10,22.70,24.50,8582900
03/25/11,21.60,22.95,21.60,22.65,1872300
03/24/11,22.45,22.45,21.50,21.70,1163800
03/23/11,22.15,22.60,22.15,22.45,2779500
03/22/11,21.00,22.70,21.00,22.00,2862200
03/21/11,20.50,21.30,20.50,20.80,6487900
03/18/11,19.50,20.45,19.50,20.45,1690500
03/17/11,19.00,19.48,19.00,19.48,831500
03/16/11,18.86,19.50,18.86,19.50,704200
03/15/11,19.04,19.04,18.86,19.04,59700
03/14/11,18.54,19.04,18.54,19.04,193100
03/11/11,19.00,19.04,19.00,19.04,114500
03/10/11,19.12,19.24,19.10,19.18,652600
03/09/11,19.60,19.60,19.20,19.50,45900
03/08/11,19.08,19.60,19.08,19.60,307300
03/07/11,19.40,19.40,19.02,19.38,350500
03/04/11,19.20,19.40,19.12,19.40,386000
03/03/11,19.20,19.30,19.10,19.30,201500
03/02/11,19.00,19.20,18.94,19.20,507100
03/01/11,19.28,19.58,19.20,19.58,111600
02/28/11,19.20,19.60,18.80,19.60,738200
02/25/11,19.10,19.20,18.80,19.20,65800
02/24/11,19.40,19.40,18.60,19.20,241500
02/23/11,19.40,19.40,18.84,19.40,399000
02/22/11,19.50,19.50,18.90,19.42,614000
02/21/11,19.50,19.50,19.50,19.50,2000
02/18/11,19.46,19.80,19.30,19.50,591000
02/17/11,19.48,19.48,19.40,19.46,111800
02/16/11,19.00,19.50,19.00,19.50,251100
02/15/11,19.10,19.58,18.72,19.58,71200
02/14/11,18.70,19.60,18.70,19.60,246400
02/11/11,18.58,19.60,18.58,19.60,2449300
02/10/11,19.50,19.50,19.20,19.50,125600
02/09/11,19.58,19.60,19.50,19.60,224100
02/08/11,19.00,19.76,18.54,19.60,666500
02/07/11,19.90,19.90,19.50,19.76,134700
02/04/11,19.58,19.58,19.48,19.56,156900
02/03/11,19.40,19.90,19.40,19.60,628500
02/02/11,18.60,19.10,18.60,19.10,231500
02/01/11,19.00,19.00,18.50,18.50,225800
01/31/11,18.78,19.00,18.00,19.00,472200
01/28/11,19.80,19.80,19.00,19.00,802300
01/27/11,19.00,20.00,18.20,20.00,2606800
01/26/11,19.90,19.90,18.96,19.00,2008900
01/25/11,18.98,20.00,18.30,20.00,712900
01/24/11,18.18,18.30,17.92,18.30,403000
01/21/11,18.12,18.50,18.08,18.24,910000
01/20/11,18.60,18.60,18.10,18.50,1056900
01/19/11,19.00,19.00,18.20,18.50,1322900
01/18/11,19.48,19.48,18.78,19.04,545900
01/17/11,19.20,19.96,19.04,19.50,1319700
01/14/11,18.84,19.00,18.84,19.00,3772500
01/13/11,19.00,19.12,18.84,18.84,1200300
01/12/11,18.98,19.10,18.80,19.00,1405000
01/11/11,19.20,19.20,18.40,19.00,1036000
01/10/11,19.20,19.24,18.80,19.20,1307300
01/07/11,20.00,20.00,19.24,19.24,340000
01/06/11,19.80,20.50,19.50,19.70,1068000
01/05/11,19.02,19.44,19.02,19.36,1010100
01/04/11,19.00,19.48,18.80,18.98,4305100
01/03/11,19.58,19.58,18.30,18.68,2789000
12/30/10,21.40,21.40,19.50,19.60,13820600
12/29/10,21.50,21.50,20.80,21.40,486600
12/28/10,20.80,21.40,20.80,21.20,2134500
12/23/10,20.45,21.50,20.45,20.80,222500
12/22/10,20.70,20.70,20.40,20.40,457100
12/21/10,20.30,20.75,20.00,20.75,1862000
12/20/10,20.40,20.60,20.00,20.60,706300
12/17/10,20.20,20.60,18.80,20.40,1338100
12/16/10,20.50,21.00,19.50,19.98,499800
12/15/10,22.50,22.50,20.25,20.50,2218100
12/14/10,22.35,23.60,21.50,22.00,1616700
12/13/10,24.45,24.45,22.00,22.30,730100
12/10/10,24.45,24.50,23.80,23.80,606800
12/09/10,24.70,25.00,24.25,24.45,662700
12/08/10,24.50,24.75,24.30,24.75,296200
12/07/10,24.10,24.60,23.90,24.60,500300
12/06/10,23.90,24.50,23.90,24.40,2264800
12/03/10,24.30,24.30,23.60,24.00,897000
12/02/10,23.05,24.00,23.05,23.95,2795900
12/01/10,21.60,22.70,21.60,22.60,1195300
11/30/10,23.70,23.70,21.50,21.50,1402900
11/26/10,23.80,23.80,23.00,23.20,5007600
11/25/10,25.00,25.00,23.40,23.80,2831000
11/24/10,25.25,25.40,24.85,24.85,1566400
11/23/10,26.80,26.80,25.80,25.80,1201100
11/22/10,27.00,27.00,25.50,26.50,2030700
11/19/10,25.50,26.60,25.50,26.55,4103100
11/18/10,25.50,25.50,25.20,25.50,631800
11/17/10,25.75,25.75,24.90,25.40,553400
11/15/10,25.00,26.05,24.00,26.00,4653200
11/12/10,25.00,25.00,24.40,25.00,730800
11/11/10,25.30,25.35,24.60,25.25,1798700
11/10/10,25.95,25.95,25.00,25.50,1309400
11/09/10,25.20,26.00,24.50,26.00,3352700
11/08/10,25.70,25.75,24.50,25.75,1570100
11/05/10,26.00,26.20,25.70,25.80,7652300
11/04/10,26.00,26.15,25.95,26.05,3832600
11/03/10,25.80,26.10,25.20,26.00,3874100
11/02/10,25.65,25.80,25.40,25.80,2952000
10/29/10,25.85,26.00,25.50,25.65,3231600
10/28/10,24.50,26.00,24.50,25.60,10450300
10/27/10,24.40,24.50,24.00,24.05,2425800
10/26/10,25.40,25.50,24.00,24.25,4209200
10/22/10,24.50,25.00,23.90,25.00,3915000
10/21/10,24.50,25.10,24.00,24.00,2011500
10/20/10,24.05,24.50,23.90,24.50,1411200
10/19/10,24.20,24.50,24.20,24.20,3039200
10/18/10,24.50,24.50,23.90,24.20,2094300
10/15/10,24.45,24.55,24.20,24.45,2333400
10/14/10,24.70,24.75,24.10,24.35,3080500
10/13/10,25.00,25.30,24.50,24.65,3734900
10/12/10,25.50,25.55,25.00,25.30,1447000
10/11/10,25.30,25.65,25.30,25.50,2122200
10/08/10,25.30,25.75,25.25,25.30,5229000
10/07/10,25.70,25.70,25.00,25.25,4690600
10/06/10,25.90,26.20,25.70,25.70,3183800
10/05/10,25.85,25.90,25.70,25.75,4405300
10/04/10,26.35,26.35,25.80,26.00,4145200
10/01/10,25.00,26.00,24.75,26.00,2437600
09/30/10,25.50,25.55,25.00,25.25,4375600
09/29/10,26.10,26.10,25.50,25.55,2654800
09/28/10,26.50,27.00,25.70,26.00,2905400
09/27/10,24.20,26.00,24.20,26.00,5762300
09/24/10,23.50,24.00,23.50,23.80,5443800
09/23/10,23.75,23.75,23.40,23.40,1362800
09/22/10,23.20,23.50,22.70,23.50,1601100
09/21/10,23.60,23.95,23.05,23.20,3618400
09/20/10,23.00,24.00,23.00,23.60,6316900
09/17/10,21.80,22.80,21.80,22.80,9734200
09/16/10,21.75,21.80,21.00,21.00,1674000
09/15/10,21.60,22.00,21.60,21.60,1324700
09/14/10,21.90,21.95,20.60,21.60,4524200
09/13/10,20.50,21.60,20.50,21.50,5144800
09/09/10,19.92,20.50,19.80,20.00,2227900
09/08/10,19.96,20.00,19.80,19.92,1754200
09/07/10,19.90,19.90,19.68,19.90,1040600
09/06/10,19.70,20.00,19.70,19.90,1960200
09/03/10,18.98,19.70,18.96,19.50,4600500
09/02/10,18.40,19.10,18.40,18.98,8381200
09/01/10,18.20,18.48,18.10,18.40,939400
08/31/10,17.78,18.20,17.64,18.20,5762700
08/27/10,18.10,18.10,17.70,17.78,6111400
08/26/10,18.40,18.60,18.32,18.50,1741600
08/25/10,18.20,18.80,18.04,18.24,810400
08/24/10,18.20,18.30,17.80,18.30,410500
08/23/10,18.40,18.42,18.22,18.30,341800
08/20/10,17.88,18.50,17.74,18.40,717900
08/19/10,17.90,17.92,17.60,17.88,392300
08/18/10,17.80,18.04,17.80,17.90,1435100
08/17/10,18.00,18.22,17.76,17.98,1135900
08/16/10,18.02,18.30,17.80,18.00,1262500
08/13/10,17.90,18.00,17.64,17.90,263100
08/12/10,18.54,18.54,17.90,17.90,346500
08/11/10,18.56,18.90,18.46,18.56,518800
08/10/10,18.30,18.58,18.30,18.56,694400
08/09/10,18.40,18.50,18.24,18.30,711300
08/06/10,18.50,18.60,18.60,18.50,1056500
08/05/10,17.70,18.50,17.70,18.42,2003100
08/04/10,17.46,17.68,17.46,17.64,2877600
08/03/10,17.50,17.76,17.10,17.50,1021400
08/02/10,16.72,17.10,16.72,16.90,819500
07/30/10,16.86,16.92,16.68,16.72,988800
07/29/10,17.00,17.26,16.52,16.98,283400
07/28/10,17.30,17.38,16.80,17.00,1600200
07/27/10,17.40,17.40,17.02,17.16,252100
07/26/10,17.50,18.00,17.40,17.40,1261300
07/23/10,16.75,17.50,16.75,17.25,8216700
07/22/10,16.75,16.75,16.50,16.75,369400
07/21/10,16.50,16.75,16.50,16.75,1875200
07/20/10,16.50,16.50,16.25,16.50,1750300
07/19/10,16.25,16.75,16.25,16.75,1389900
07/16/10,17.25,17.25,16.50,16.75,976400
07/15/10,15.75,17.25,15.50,17.25,9113400
07/14/10,16.00,16.00,15.75,15.75,62800
07/13/10,16.00,16.00,15.75,16.00,156700
07/12/10,15.75,16.00,15.75,16.00,859400
07/09/10,16.25,16.50,15.75,16.00,2189600
07/08/10,16.00,16.50,16.00,16.25,3481700
07/07/10,16.25,16.25,15.50,15.75,810100
07/06/10,15.75,16.25,15.75,16.00,920700
07/05/10,16.00,16.00,15.75,16.00,1095500
07/02/10,16.25,16.25,15.75,16.25,686600
07/01/10,15.75,16.25,15.75,16.25,3623000
06/29/10,16.25,16.50,16.00,16.25,2741500
06/28/10,16.50,16.50,16.00,16.25,3537300
06/25/10,16.25,16.75,16.25,16.25,2754700
06/24/10,16.25,17.00,16.25,16.75,7536800
06/23/10,16.00,16.50,16.00,16.25,3467600
06/22/10,16.25,16.25,16.00,16.25,2656700
06/21/10,16.50,17.00,16.25,16.50,4503300
06/18/10,16.75,16.75,16.25,16.50,1502300
06/17/10,16.25,16.75,16.00,16.75,5196200
06/16/10,15.75,16.50,15.75,16.50,8160400
06/15/10,14.75,15.50,14.50,15.50,4425200
06/11/10,15.25,15.50,14.75,14.75,1655600
06/10/10,15.00,15.00,14.75,15.00,266000
06/09/10,15.25,15.50,14.75,14.75,4238500
06/08/10,14.25,15.25,14.25,15.00,3465700
06/07/10,14.75,15.25,14.50,14.75,3335600
06/04/10,15.75,16.00,15.50,15.50,7352800
06/03/10,14.75,15.50,14.50,15.50,13330300
06/02/10,13.50,14.50,13.50,14.50,10908100
06/01/10,13.75,13.75,13.25,13.75,6464100
05/31/10,12.75,14.00,12.50,13.75,10350200
05/28/10,11.75,12.75,11.50,12.75,10826900
05/27/10,11.50,11.75,11.25,11.25,5277600
05/26/10,11.50,11.75,11.25,11.75,1407000
05/25/10,12.00,12.00,11.00,11.50,2043200
05/24/10,12.25,12.50,12.00,12.00,2900900
05/21/10,11.75,12.25,11.75,12.00,3048700
05/20/10,12.00,12.50,12.00,12.50,1870800
05/19/10,12.25,12.25,11.75,12.00,2600800
05/18/10,12.75,13.25,12.25,12.50,5684200
05/17/10,12.00,13.00,12.00,12.75,10157000
05/14/10,11.50,12.00,11.25,12.00,5232100
05/13/10,11.00,11.50,11.00,11.50,5222200
05/12/10,10.00,11.00,10.00,10.75,8317000
05/11/10,9.90,10.25,9.90,10.00,2223000
05/07/10,9.10,9.40,8.90,9.40,771000
05/06/10,9.30,9.30,9.30,9.30,531000
05/05/10,9.80,9.80,9.40,9.40,1571000
05/04/10,9.90,9.90,9.80,9.90,141000
04/30/10,10.25,10.25,9.90,9.90,2885800
04/29/10,10.25,10.50,10.00,10.25,3154000
04/28/10,9.80,10.25,9.70,10.00,1809000
04/27/10,10.00,10.00,9.90,9.90,130000
04/26/10,10.00,10.25,9.90,10.00,706000
04/23/10,10.00,10.25,9.90,10.00,1042000
04/22/10,9.50,10.50,9.50,10.00,4219000
04/21/10,9.40,9.70,9.40,9.60,915000
04/20/10,9.70,9.70,9.30,9.30,521000
04/19/10,9.70,9.70,9.60,9.60,414000
04/16/10,9.80,9.90,9.70,9.90,577000
04/15/10,9.80,9.90,9.70,9.90,638000
04/14/10,9.70,9.90,9.70,9.80,1198000
04/13/10,9.90,9.90,9.70,9.70,423000
04/12/10,9.70,10.00,9.70,9.90,327000
04/08/10,9.90,9.90,9.60,9.60,327000
04/07/10,9.90,10.00,9.90,9.90,907000
04/06/10,9.50,10.00,9.40,9.90,2920000
04/05/10,10.00,10.00,9.40,9.60,3070700
03/31/10,10.50,10.50,10.00,10.25,5643500
03/30/10,10.75,11.00,10.75,11.00,3898600
03/29/10,10.25,11.00,10.25,10.75,5277000
03/26/10,10.00,10.25,10.00,10.00,442000
03/25/10,10.25,10.50,10.00,10.00,2405000
03/24/10,10.50,10.75,10.00,10.50,5973000
03/23/10,9.10,10.25,9.10,10.25,8844000
03/22/10,8.60,8.90,8.60,8.90,2068000
03/19/10,8.50,8.60,8.40,8.50,708000
03/18/10,8.20,8.60,8.10,8.50,2564000
03/17/10,8.30,8.30,8.10,8.30,176000
03/16/10,7.90,8.40,7.90,8.30,1926000
03/15/10,7.90,8.00,7.80,8.00,1764000
03/12/10,8.00,8.00,7.90,8.00,303000
03/11/10,8.20,8.20,7.90,7.90,1698000
03/10/10,8.00,8.30,8.00,8.20,1548000
03/09/10,7.40,8.10,7.40,8.00,4197000
03/08/10,7.10,7.40,7.10,7.40,1498000
03/05/10,7.10,7.10,7.10,7.10,120000
03/04/10,7.10,7.10,7.00,7.10,878000
03/03/10,7.10,7.20,7.10,7.10,191000
03/02/10,7.30,7.30,7.00,7.10,2236000
03/01/10,6.60,7.30,6.60,7.30,4489000
02/26/10,6.40,6.70,6.40,6.50,1942000
02/25/10,6.40,6.50,6.40,6.40,412000
02/24/10,6.40,6.40,6.30,6.40,27000
02/23/10,6.30,6.50,6.30,6.40,779000
02/22/10,6.20,6.30,6.20,6.30,281000
02/19/10,6.10,6.20,6.10,6.10,94000
02/18/10,6.30,6.30,6.20,6.20,18000
02/17/10,6.40,6.40,6.30,6.30,274000
02/16/10,6.20,6.40,6.20,6.40,473000
02/15/10,6.00,6.20,6.00,6.20,348000
02/12/10,5.80,5.80,5.80,5.80,30000
02/11/10,5.70,5.80,5.70,5.80,106000
02/10/10,5.70,5.70,5.70,5.70,556000
02/09/10,5.70,5.70,5.50,5.60,529000
02/08/10,5.60,5.70,5.60,5.60,672000
02/05/10,5.60,5.60,5.20,5.50,1239000
02/04/10,5.70,5.80,5.70,5.70,611000
02/03/10,5.80,5.80,5.60,5.70,808000
02/02/10,5.90,5.90,5.80,5.80,670000
02/01/10,5.80,5.80,5.80,5.80,80000
01/29/10,5.90,5.90,5.80,5.90,313000
01/28/10,6.00,6.00,5.80,5.90,481000
01/27/10,5.90,5.90,5.60,5.90,685000
01/26/10,6.10,6.10,5.80,5.90,670000
01/25/10,6.20,6.20,6.00,6.00,570000
01/22/10,6.40,6.40,6.20,6.20,1175000
01/21/10,6.40,6.40,6.40,6.40,1062000
01/20/10,6.40,6.40,6.30,6.30,355000
01/19/10,6.40,6.40,6.40,6.40,1079000
01/18/10,6.40,6.40,6.40,6.40,483000
01/15/10,6.50,6.50,6.40,6.50,1587000
01/14/10,6.50,6.50,6.40,6.50,399000
01/13/10,6.40,6.50,6.40,6.40,2727000
01/12/10,6.50,6.50,6.40,6.40,1088000
01/11/10,6.40,6.50,6.40,6.50,2486000
01/08/10,6.40,6.50,6.30,6.40,503000
01/07/10,6.40,6.40,6.30,6.40,554000
01/06/10,6.10,6.30,6.10,6.30,1184000
01/05/10,6.20,6.20,6.20,6.20,80000
01/04/10,6.50,6.60,6.30,6.30,173000
12/29/09,6.10,6.60,6.10,6.60,1168000
12/28/09,6.00,6.00,6.00,6.00,3065000
12/23/09,6.00,6.00,5.90,6.00,3761000
12/22/09,6.00,6.00,6.00,6.00,1384000
12/21/09,6.00,6.00,6.00,6.00,10239000
12/18/09,6.00,6.00,6.00,6.00,751000
12/17/09,6.00,6.00,6.00,6.00,1096000
12/16/09,6.00,6.00,6.00,6.00,2000
12/15/09,6.10,6.10,6.00,6.00,678000
12/14/09,6.00,6.00,6.00,6.00,27000
12/11/09,6.00,6.00,6.00,6.00,241000
12/10/09,6.00,6.00,6.00,6.00,222000
12/09/09,6.00,6.00,5.90,5.90,424000
12/08/09,6.10,6.10,6.10,6.10,131000
12/07/09,6.20,6.20,6.00,6.10,529000
12/04/09,6.20,6.20,6.20,6.20,10000
12/03/09,6.10,6.20,6.00,6.20,313000
12/02/09,6.30,6.30,6.10,6.10,1210000
12/01/09,6.40,6.40,6.30,6.30,345000
11/27/09,6.20,6.30,6.20,6.20,387000
11/26/09,6.40,6.40,6.30,6.30,206000
11/25/09,6.30,6.40,6.30,6.40,135000
11/24/09,6.50,6.60,6.40,6.40,1132000
11/23/09,6.40,6.50,6.40,6.50,185000
11/20/09,6.50,6.50,6.40,6.40,397000
11/19/09,6.50,6.50,6.40,6.50,111000
11/18/09,6.50,6.60,6.40,6.40,433000
11/17/09,6.70,6.70,6.50,6.50,755000
11/16/09,6.50,6.50,6.40,6.50,1410000
11/13/09,6.30,6.30,6.30,6.30,102000
11/12/09,6.20,6.40,6.20,6.30,532000
11/11/09,6.20,6.20,6.20,6.20,118000
11/10/09,6.30,6.30,6.20,6.20,501000
11/09/09,6.10,6.30,6.10,6.30,794000
11/06/09,6.20,6.50,6.20,6.40,2300000
11/05/09,6.10,6.30,6.10,6.20,1006000
11/04/09,6.10,6.30,6.10,6.10,1281000
11/03/09,6.40,6.40,6.00,6.10,1498000
10/30/09,6.40,6.50,6.40,6.40,369000
10/29/09,6.30,6.40,6.20,6.40,1341000
10/28/09,6.60,6.60,6.50,6.50,337000
10/27/09,6.40,6.70,6.40,6.70,525000
10/26/09,6.50,6.50,6.50,6.50,285000
10/23/09,6.40,6.60,6.40,6.50,567000
10/22/09,6.40,6.40,6.40,6.40,260000
10/21/09,6.50,6.50,6.50,6.50,91000
10/20/09,6.40,6.60,6.40,6.60,266000
10/19/09,6.50,6.50,6.40,6.40,123000
10/16/09,6.50,6.50,6.50,6.50,57000
10/15/09,6.60,6.60,6.50,6.60,184000
10/14/09,6.60,6.60,6.50,6.50,14000
10/13/09,6.50,6.50,6.50,6.50,47000
10/12/09,6.60,6.60,6.50,6.50,196000
10/09/09,6.60,6.60,6.60,6.60,53000
10/08/09,6.50,6.70,6.50,6.60,1057000
10/07/09,6.60,6.60,6.40,6.50,514000
10/06/09,6.50,6.60,6.40,6.60,718000
10/05/09,6.40,6.50,6.40,6.40,331000
10/02/09,6.50,6.50,6.30,6.40,407000
10/01/09,6.60,6.80,6.50,6.50,1614000
09/30/09,6.00,6.70,6.00,6.60,4950000
09/29/09,5.80,6.00,5.80,6.00,304000
09/28/09,5.90,5.90,5.80,5.80,133000
09/25/09,5.90,6.00,5.90,6.00,520000
09/24/09,6.10,6.10,6.00,6.00,385000
09/23/09,5.90,6.10,5.90,6.10,837000
09/22/09,6.10,6.10,5.90,5.90,82000
09/18/09,5.80,6.00,5.80,6.00,314000
09/17/09,5.90,5.90,5.80,5.90,835000
09/16/09,5.80,5.90,5.80,5.80,99000
09/15/09,6.00,6.00,5.70,5.70,1043000
09/14/09,6.10,6.10,5.90,6.00,82000
09/11/09,5.90,6.10,5.90,6.10,298000
09/10/09,5.90,5.90,5.80,5.90,208000
09/09/09,6.00,6.00,5.80,5.90,463000
09/08/09,6.00,6.10,5.90,5.90,693000
09/04/09,6.10,6.10,5.90,5.90,562000
09/03/09,6.00,6.00,5.90,6.00,391000
09/02/09,6.00,6.10,5.90,6.00,348000
09/01/09,6.20,6.20,6.00,6.10,267000
08/28/09,6.20,6.30,6.20,6.20,922000
08/27/09,6.30,6.40,6.20,6.20,782000
08/26/09,6.20,6.40,6.20,6.30,1400000
08/25/09,5.60,6.10,5.60,6.10,2572000
08/24/09,5.70,5.70,5.50,5.60,1040000
08/20/09,5.20,5.60,5.20,5.30,2359000
08/19/09,5.10,5.20,5.10,5.10,1368000
08/18/09,5.00,5.10,4.95,5.10,1153000
08/17/09,5.30,5.40,5.10,5.10,1116000
08/14/09,5.10,5.20,5.10,5.20,266000
08/13/09,5.20,5.20,5.10,5.10,402000
08/12/09,5.10,5.10,5.10,5.10,100000
08/11/09,5.10,5.10,5.10,5.10,52000
08/10/09,5.20,5.20,5.10,5.20,843000
08/07/09,5.30,5.30,5.10,5.10,429000
08/06/09,5.30,5.30,5.20,5.20,520000
08/04/09,5.40,5.50,5.30,5.40,1811000
08/03/09,5.40,5.40,5.20,5.30,630000
07/31/09,5.20,5.50,5.10,5.40,2547000
07/30/09,5.00,5.10,4.80,5.10,442000
07/29/09,4.90,5.30,4.90,5.00,1070000
07/28/09,5.10,5.10,4.90,4.90,834000
07/27/09,5.10,5.20,5.10,5.10,1541000
07/24/09,4.95,5.10,4.85,5.00,2136000
07/23/09,4.75,5.10,4.70,4.80,1506000
07/22/09,4.50,4.80,4.50,4.70,328000
07/21/09,4.45,4.50,4.45,4.50,391000
07/20/09,4.40,4.40,4.40,4.40,194000
07/16/09,4.35,4.50,4.35,4.35,532000
07/15/09,4.35,4.35,4.20,4.35,94000
07/14/09,4.25,4.35,4.25,4.30,70000
07/13/09,4.25,4.25,4.15,4.15,160000
07/10/09,4.25,4.25,4.20,4.20,66000
07/09/09,4.25,4.25,4.20,4.25,129000
07/08/09,4.30,4.30,4.25,4.25,43000
07/07/09,4.25,4.30,4.25,4.30,85000
07/06/09,4.20,4.20,4.20,4.20,232000
07/03/09,4.20,4.20,4.15,4.20,211000
07/02/09,4.15,4.20,4.15,4.20,520000
07/01/09,4.20,4.20,4.10,4.10,945000
06/30/09,4.40,4.40,4.30,4.30,69000
06/29/09,4.50,4.50,4.30,4.35,888000
06/26/09,4.60,4.65,4.45,4.45,263000
06/25/09,4.40,4.50,4.40,4.50,498000
06/24/09,4.10,4.30,4.10,4.25,499000
06/23/09,4.30,4.30,4.10,4.15,1072000
06/22/09,4.35,4.45,4.35,4.40,758000
06/19/09,4.60,4.60,4.40,4.40,631000
06/18/09,4.70,4.75,4.65,4.65,414000
06/17/09,4.80,4.80,4.60,4.60,856000
06/16/09,4.95,4.95,4.80,4.85,829000
06/15/09,4.95,5.00,4.95,5.00,858000
06/11/09,5.10,5.10,4.95,5.00,1016000
06/10/09,5.00,5.20,5.00,5.10,835000
06/09/09,5.10,5.10,5.00,5.00,95000
06/08/09,5.20,5.20,5.00,5.10,645000
06/05/09,5.20,5.20,5.10,5.20,255000
06/04/09,5.30,5.30,5.10,5.10,498000
06/03/09,5.30,5.40,5.10,5.10,274000
06/02/09,5.50,5.60,5.50,5.50,405000
06/01/09,5.30,5.40,5.20,5.40,186000
05/29/09,5.10,5.30,5.10,5.30,158000
05/28/09,5.00,5.30,5.00,5.10,133000
05/27/09,5.10,5.10,5.10,5.10,168000
05/26/09,5.30,5.30,4.90,5.00,1215000
05/25/09,5.40,5.40,5.20,5.30,321000
05/22/09,5.40,5.80,5.30,5.40,723000
